iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"29-Nov-2013"
Total Net Assets,"$192,721,248"
Shares Outstanding,"4,950,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"JWN","NORDSTROM INC","Equity","0.0570","62.21","1,766","$109,863","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"H9B1","HERC HOLDINGS INC","Equity","0.0569","24.26","4,523","$109,728","-","Industrials","B1HKTD5","US42805T1051","Boerse Berlin"
"CIT","CIT GROUP INC","Equity","0.0566","50.48","2,160","$109,037","-","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"NE","NOBLE CORP PLC","Equity","0.0566","38.12","2,860","$109,023","-","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.0564","41.77","2,602","$108,686","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Equity","0.0564","10.16","10,694","$108,651","-","Financials","2113456","US0357104092","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.0562","71.71","1,510","$108,282","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.0558","23.43","4,592","$107,591","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.0558","83.70","1,284","$107,471","-","Industrials","2668804","US6964293079","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.0554","58.63","1,822","$106,824","-","Industrials","2116228","US12541W2098","NASDAQ"
"COL","ROCKWELL COLLINS INC","Equity","0.0551","72.73","1,460","$106,186","-","Industrials","2767228","US7743411016","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.0547","33.23","3,173","$105,439","-","Industrials","2885937","US8832031012","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.0545","60.94","1,725","$105,122","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.0545","31.99","3,284","$105,055","-","Financials","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.0543","47.98","2,183","$104,740","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.0541","14.57","7,153","$104,219","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.0541","101.85","1,023","$104,193","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"LLL","L-3 COMMUNICATIONS HOLDINGS INC","Equity","0.0540","103.46","1,006","$104,081","-","Industrials","2247366","US5024241045","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.0540","16.67","6,242","$104,054","-","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"BF.B","BROWN FORMAN CORP CLASS B","Equity","0.0539","75.02","1,385","$103,903","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.0535","65.25","1,581","$103,160","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.0535","77.60","1,329","$103,130","-","Consumer Discretionary","2340801","US87264S1069","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.0533","43.44","2,365","$102,736","-","Industrials","2325507","US3021301094","NASDAQ"
"NVDA","NVIDIA CORP","Equity","0.0530","15.60","6,551","$102,196","-","Information Technology","2379504","US67066G1040","NASDAQ"
"DG3","CELANESE CORP A","Equity","0.0525","56.13","1,804","$101,259","-","Materials","B05N8L0","US1508701034","Boerse Berlin"
"BEAV","B E AEROSPACE INC","Equity","0.0525","87.00","1,162","$101,094","-","Industrials","2089427","US0733021010","NASDAQ"
"LUK","LEUCADIA NATIONAL CORP","Equity","0.0522","28.66","3,509","$100,568","-","Financials","2513012","US5272881047","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.0522","31.69","3,172","$100,521","-","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"ALV","AUTOLIV INC","Equity","0.0520","92.86","1,080","$100,289","-","Consumer Discretionary","2064253","US0528001094","New York Stock Exchange Inc."
"UUM","UNUM GROUP","Equity","0.0520","33.57","2,985","$100,206","-","Financials","5925777","US91529Y1064","Deutsche Boerse Ag"
"PII","POLARIS INDUSTRIES INC","Equity","0.0517","133.47","746","$99,569","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.0516","46.85","2,124","$99,509","-","Information Technology","2447218","US7565771026","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.0513","30.35","3,255","$98,789","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"GMCR","GREEN MOUNTAIN COFFEE ROASTERS INC","Equity","0.0512","67.38","1,463","$98,577","-","Consumer Staples","2387596","US3931221069","NASDAQ"
"AEE","AMEREN CORP","Equity","0.0511","35.85","2,747","$98,480","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.0510","140.02","702","$98,294","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.0504","59.18","1,640","$97,055","-","Consumer Staples","B6X2H81","US6117401017","NASDAQ"
"CFN","CAREFUSION CORP","Equity","0.0503","39.85","2,432","$96,915","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.0501","26.46","3,647","$96,500","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.0499","78.05","1,233","$96,236","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.0498","121.78","788","$95,963","-","Information Technology","B4R28B3","US3390411052","New York Stock Exchange Inc."
"CLB","CORE LABORATORIES NV","Equity","0.0497","182.14","526","$95,806","-","Energy","2182531","NL0000200384","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.0496","52.11","1,835","$95,622","-","Information Technology","2502247","US5128071082","NASDAQ"
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.0496","43.29","2,206","$95,498","-","Information Technology","2592174","US5950171042","NASDAQ"
"KIM","KIMCO REALTY REIT CORP","Equity","0.0494","20.62","4,614","$95,141","-","Financials","2491594","US49446R1095","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.0493","99.53","954","$94,952","-","Health Care","2937689","US9418481035","New York Stock Exchange Inc."
"SWY","SAFEWAY INC","Equity","0.0492","34.97","2,709","$94,734","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.0491","45.35","2,087","$94,645","-","Financials","2212870","US2003401070","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.0490","31.90","2,961","$94,456","-","Information Technology","2903958","US8962391004","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.0489","67.33","1,400","$94,262","-","Industrials","2319146","US2944291051","New York Stock Exchange Inc."
"KMR","KINDER MORGAN MANAGEMENT","Equity","0.0489","76.57","1,230","$94,181","-","Energy","2758158","US49455U1007","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.0488","77.19","1,219","$94,095","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.0487","69.00","1,360","$93,840","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"S*","SPRINT CORP","Equity","0.0486","8.39","11,166","$93,683","-","Telecommunication Services","BC9SFN6","US85207U1051","Bolsa Mexicana De Valores (Mexican Stock Exchange)"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Equity","0.0482","135.10","687","$92,814","-","Consumer Discretionary","B4XT1S6","US16117M3051","NASDAQ"
"VRSN","VERISIGN INC","Equity","0.0481","56.86","1,631","$92,739","-","Information Technology","2142922","US92343E1029","NASDAQ"
"ENY","CIMAREX ENERGY","Equity","0.0481","94.58","980","$92,688","-","Energy","B1BXSC2","US1717981013","Deutsche Boerse Ag"
"LNG","CHENIERE ENERGY INC","Equity","0.0479","39.59","2,334","$92,403","-","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"AGNC","AMERICAN CAPITAL AGENCY REIT CORP","Equity","0.0479","20.38","4,525","$92,220","-","Financials","B2R8TC5","US02503X1054","NASDAQ"
"ADT","ADT CORPORATION","Equity","0.0478","40.56","2,271","$92,112","-","Industrials","B7XWRM2","US00101J1060","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.0478","77.00","1,196","$92,092","-","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.0476","52.41","1,750","$91,718","-","Financials","2196888","US1720621010","NASDAQ"
"CNX","CONSOL ENERGY INC","Equity","0.0476","35.58","2,577","$91,690","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.0475","52.67","1,739","$91,593","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"TSO","TESORO CORP.","Equity","0.0474","58.63","1,557","$91,287","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.0474","22.42","4,071","$91,272","-","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.0473","56.94","1,601","$91,161","-","Financials","2543967","US5543821012","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.0472","28.48","3,191","$90,880","-","Information Technology","2573760","US57772K1016","NASDAQ"
"ANSS","ANSYS INC","Equity","0.0467","85.67","1,050","$89,954","-","Information Technology","2045623","US03662Q1058","NASDAQ"
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.0467","58.83","1,529","$89,951","-","Financials","2740542","BMG0450A1053","NASDAQ"
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.0466","44.72","2,007","$89,753","-","Information Technology","2507457","US00971T1016","NASDAQ"
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.0465","17.21","5,211","$89,681","-","Information Technology","2575818","US00507V1098","NASDAQ"
"CPB","CAMPBELL SOUP","Equity","0.0465","38.73","2,314","$89,621","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"CSC","COMPUTER SCIENCES CORP","Equity","0.0465","52.62","1,702","$89,559","-","Information Technology","2215200","US2053631048","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.0461","156.52","568","$88,903","-","Industrials","B11FJK3","US8936411003","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.0461","160.70","553","$88,867","-","Information Technology","2204758","US29444U5020","NASDAQ"
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.0457","59.77","1,472","$87,981","-","Industrials","2469052","US4698141078","New York Stock Exchange Inc."
"PCYC","PHARMACYCLICS INC","Equity","0.0456","124.52","706","$87,911","-","Health Care","2689690","US7169331060","NASDAQ"
"AVP","AVON PRODUCTS INC","Equity","0.0452","17.83","4,888","$87,153","-","Consumer Staples","2066721","US0543031027","New York Stock Exchange Inc."
"ULTA","ULTA SALON COSMETICS & FRAGRANCE I","Equity","0.0452","126.94","686","$87,081","-","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.0452","90.47","962","$87,032","-","Financials","2096847","US78440X1019","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.0451","43.74","1,985","$86,824","-","Financials","2692397","US7292511083","-"
"WSH","WILLIS GROUP HOLDINGS PLC","Equity","0.0448","44.78","1,929","$86,381","-","Financials","B4XGY11","IE00B4XGY116","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.0444","27.89","3,067","$85,539","-","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.0443","156.83","544","$85,316","-","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.0443","19.19","4,445","$85,300","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH","Equity","0.0441","82.43","1,032","$85,068","-","Health Care","B012KT3","US9139031002","Boerse Berlin"
"AWK","AMERICAN WATER WORKS INC","Equity","0.0439","42.35","1,999","$84,658","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.0439","45.64","1,852","$84,525","-","Information Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"CBI","CHICAGO BRIDGE & IRON COMPANY NV","Equity","0.0436","76.68","1,096","$84,041","-","Industrials","2200530","US1672501095","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.0435","246.57","340","$83,834","-","Health Care","2126249","US5926881054","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.0434","101.01","828","$83,636","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"TW6","TOWERS WATSON ORD CLASS A","Equity","0.0434","112.60","742","$83,549","-","Industrials","B5WDQD6","US8918941076","Boerse Berlin"
"VMC","VULCAN MATERIALS","Equity","0.0429","56.37","1,467","$82,695","-","Materials","2931205","US9291601097","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.0428","69.77","1,183","$82,538","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.0428","74.11","1,113","$82,484","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.0427","65.53","1,257","$82,371","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.0426","16.52","4,967","$82,055","-","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.0425","17.40","4,710","$81,954","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"DISCK","DISCOVERY COMMUNICATIONS-C","Equity","0.0425","80.77","1,014","$81,901","-","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.0422","88.35","921","$81,370","-","Materials","2464165","US4595061015","New York Stock Exchange Inc."
"ARG","AIRGAS INC","Equity","0.0420","108.63","745","$80,929","-","Materials","2011561","US0093631028","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.0419","60.40","1,336","$80,694","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.0418","75.19","1,071","$80,528","-","Industrials","2445416","US4456581077","NASDAQ"
"EXPE","EXPEDIA INC","Equity","0.0415","63.69","1,255","$79,931","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"LULU","LULULEMON ATHLETICA INC","Equity","0.0414","69.72","1,144","$79,760","-","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"HRS","HARRIS CORP","Equity","0.0413","64.51","1,234","$79,605","-","Information Technology","2412001","US4138751056","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.0413","26.54","2,999","$79,593","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"RMD","RESMED INC.","Equity","0.0410","48.81","1,617","$78,926","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.0407","76.00","1,031","$78,356","-","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"RKT","ROCK-TENN CO. CL A","Equity","0.0406","94.42","829","$78,274","-","Materials","2747082","US7727392075","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.0406","49.98","1,566","$78,269","-","Materials","2073022","US0584981064","New York Stock Exchange Inc."
"RLGY","REALOGY HOLDINGS CORP.","Equity","0.0405","47.39","1,648","$78,099","-","Financials","B5T0CW1","US75605Y1064","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.0403","38.11","2,039","$77,706","-","Financials","2724193","US7561091049","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.0403","53.33","1,457","$77,702","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.0402","17.96","4,313","$77,461","-","Consumer Discretionary","BBGVT40","US65249B1098","NASDAQ"
"EA","ELECTRONIC ARTS INC","Equity","0.0401","22.18","3,483","$77,253","-","Information Technology","2310194","US2855121099","NASDAQ"
"ENR","ENERGIZER HOLDINGS INC","Equity","0.0401","110.35","700","$77,245","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.0400","29.07","2,654","$77,152","-","Financials","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.0400","103.52","744","$77,019","-","Financials","2333931","US3137472060","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.0400","114.43","673","$77,011","-","Industrials","B08L7X6","US4517341073","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.0399","44.05","1,746","$76,911","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC","Equity","0.0399","24.24","3,170","$76,841","-","Financials","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP.","Equity","0.0398","34.42","2,231","$76,791","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"COLE","COLE REAL ESTATE INVESTMENTS REIT","Equity","0.0396","14.31","5,327","$76,229","-","Financials","BBP7T50","US19329V1052","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.0396","55.80","1,366","$76,223","-","Information Technology","2232351","US2254471012","NASDAQ"
"VMW","VMWARE INC CLASS A","Equity","0.0395","80.63","944","$76,115","-","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.0394","47.56","1,596","$75,906","-","Health Care","2364339","US2490301072","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.0393","394.10","192","$75,667","-","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.0391","18.91","3,983","$75,319","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"UA","UNDER ARMOUR A INC","Equity","0.0390","80.70","931","$75,132","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"ASH","ASHLAND INC","Equity","0.0388","91.08","820","$74,686","-","Materials","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"OCN","OCWEN FINANCIAL CORP","Equity","0.0385","56.66","1,310","$74,225","-","Financials","B14PL71","US6757463095","New York Stock Exchange Inc."
"NOW","SERVICENOW INC","Equity","0.0385","53.11","1,397","$74,195","-","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.0383","45.02","1,638","$73,743","-","-","2437264","US4404521001","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.0382","127.27","578","$73,562","-","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"FFIV","F5 NETWORKS INC","Equity","0.0382","82.26","894","$73,540","-","Information Technology","2427599","US3156161024","NASDAQ"
"HSP","HOSPIRA INC","Equity","0.0381","39.31","1,870","$73,510","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.0380","18.76","3,905","$73,258","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"XYL","XYLEM INC","Equity","0.0377","34.56","2,101","$72,611","-","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.0375","22.23","3,252","$72,292","-","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.0374","35.11","2,052","$72,046","-","Materials","2840044","US5833341077","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC.","Equity","0.0373","44.14","1,628","$71,860","-","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.0370","47.17","1,512","$71,321","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.0369","53.82","1,321","$71,096","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.0369","28.78","2,468","$71,029","-","Financials","2983154","US87236Y1082","NASDAQ"
"MAN","MANPOWERGROUP","Equity","0.0368","79.93","888","$70,978","-","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"TMUS","T MOBILE US INC","Equity","0.0365","26.01","2,705","$70,357","-","Telecommunication Services","B94Q9V0","US8725901040","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.0364","16.68","4,211","$70,239","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.0363","74.59","939","$70,040","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"PWR","QUANTA SERVICES INC.","Equity","0.0363","29.61","2,362","$69,939","-","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"DAL","DELTA AIR LINES INC","Equity","0.0362","28.98","2,404","$69,668","-","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"HLF","HERBALIFE LTD","Equity","0.0357","69.68","987","$68,774","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES FINANCIAL INC.","Equity","0.0356","48.18","1,423","$68,560","-","Financials","2718992","US7547301090","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.0353","47.24","1,439","$67,978","-","Financials","B03GQS4","US2538681030","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.0351","56.56","1,197","$67,702","-","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC.","Equity","0.0351","22.39","3,023","$67,685","-","Health Care","2433530","US4364401012","NASDAQ"
"OCR","OMNICARE INC","Equity","0.0351","57.28","1,180","$67,590","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.0348","32.11","2,090","$67,110","-","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.0344","53.36","1,243","$66,326","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.0344","19.88","3,331","$66,220","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"DSG","DICKS SPORTING","Equity","0.0342","56.52","1,166","$65,902","-","Consumer Discretionary","B012LH8","US2533931026","Deutsche Boerse Ag"
"UDR","UDR INC.","Equity","0.0342","23.27","2,829","$65,831","-","Financials","2727910","US9026531049","New York Stock Exchange Inc."
"CTAS","CINTAS CORP","Equity","0.0340","55.50","1,181","$65,546","-","Industrials","2197137","US1729081059","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.0338","36.63","1,778","$65,128","-","Information Technology","2867719","US8716071076","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.0336","51.50","1,257","$64,736","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.0335","35.76","1,804","$64,511","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"QEP","QEP RESOURCES INC","Equity","0.0334","32.02","2,013","$64,456","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.0333","48.56","1,322","$64,196","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.0333","14.23","4,506","$64,120","-","Information Technology","2594653","BMG5876H1051","NASDAQ"
"AGCO","AGCO CORP.","Equity","0.0332","58.28","1,097","$63,933","-","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.0331","44.11","1,445","$63,739","-","Financials","2473138","US7549071030","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP.","Equity","0.0330","68.71","925","$63,557","-","Materials","2046853","US0126531013","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.0327","48.25","1,308","$63,111","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"TLK","TOLL BROTHERS","Equity","0.0322","34.10","1,821","$62,096","-","Consumer Discretionary","B012S11","US8894781033","Boerse Berlin"
"AVT","AVNET INC","Equity","0.0322","39.90","1,554","$62,005","-","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.0322","38.63","1,605","$62,001","-","Industrials","2110703","US7703231032","New York Stock Exchange Inc."
"WDAY","WORKDAY INC CLASS A","Equity","0.0320","82.35","750","$61,763","-","Information Technology","B8K6ZD1","US98138H1014","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.0312","31.05","1,937","$60,144","-","Information Technology","2897697","US8919061098","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.0312","29.67","2,025","$60,082","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"EGN","ENERGEN CORP.","Equity","0.0305","72.17","815","$58,819","-","Energy","2012672","US29265N1081","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.0303","51.34","1,139","$58,476","-","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.0303","33.00","1,769","$58,377","-","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"ST","SENSATA TECHNOLOGIES HOLDING N.V.","Equity","0.0300","38.98","1,485","$57,885","-","Industrials","B62S207","NL0009324904","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.0299","41.81","1,376","$57,531","-","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.0298","49.13","1,170","$57,482","-","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"WRB","WR BERKLEY CORP","Equity","0.0297","43.79","1,305","$57,146","-","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"PRE","PARTNERRE LTD","Equity","0.0296","102.90","554","$57,007","-","Financials","2671932","BMG6852T1053","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.0294","15.18","3,728","$56,591","-","Financials","2284084","US2644115055","New York Stock Exchange Inc."
